17856
5.35279826245161 1.64630120475639 5.35275485292584 1.64688781592075
5.35275485292584 1.64688781592075 5.35329773831405 1.64938945629071
5.35329773831405 1.64938945629071 5.35336591523796 1.64958338435234
5.35336591523796 1.64958338435234 5.35365540084845 1.65003062064553
5.35365540084845 1.65003062064553 5.35423357312111 1.64997122383084
5.35423357312111 1.64997122383084 5.35494130818079 1.64980154717989
5.35494130818079 1.64980154717989 5.35572441069933 1.64909371225166
5.35572441069933 1.64909371225166 5.3566915376492 1.64542368485483
5.3566915376492 1.64542368485483 5.35663348073743 1.64517642699237
5.35663348073743 1.64517642699237 5.35590111143766 1.64424073366575
5.35590111143766 1.64424073366575 5.3547375763574 1.64139972334912
5.3547375763574 1.64139972334912 5.35460681514788 1.64097310158725
5.35460681514788 1.64097310158725 5.35401066653787 1.64038889559025
5.35401066653787 1.64038889559025 5.35379242048653 1.64032830035307
5.19939791997612 1.64364711505877 5.19941802684235 1.64362987109071
5.19941802684235 1.64362987109071 5.19957315597584 1.6430723383165
5.19957315597584 1.6430723383165 5.19984466524898 1.64159607322287
5.19984466524898 1.64159607322287 5.19971843141331 1.6414239747598
5.19971843141331 1.6414239747598 5.19950018536198 1.641283376499
5.19950018536198 1.641283376499 5.19927741193679 1.64115248213142
5.19927741193679 1.64115248213142 5.19910776857535 1.64107976118891
5.19910776857535 1.64107976118891 5.19876448711084 1.64107490091992
5.19876448711084 1.64107490091992 5.19852107418721 1.64116216937989
5.19852107418721 1.64116216937989 5.19836607821177 1.64124457757087
5.19836607821177 1.64124457757087 5.1981526258504 1.64139003610066
5.1981526258504 1.64139003610066 5.19790042449517 1.64162759006989
5.19790042449517 1.64162759006989 5.19602449382331 1.6432129365773
5.19602449382331 1.6432129365773 5.19561689701848 1.643547512834
5.19561689701848 1.643547512834 5.19631025100828 1.64357168102089
5.19631025100828 1.64357168102089 5.19828352021797 1.64361047994903
5.19828352021797 1.64361047994903 5.19897687420778 1.64362987109071
5.19897687420778 1.64362987109071 5.19939791997612 1.64364711505877
5.19428811279258 1.64239236671118 5.19431274703267 1.64246145909671
5.19431274703267 1.64246145909671 5.19464724006558 1.64284447159573
5.19464724006558 1.64284447159573 5.194868149278 1.64304082146948
5.194868149278 1.64304082146948 5.19516136331402 1.64308445569946
5.19516136331402 1.64308445569946 5.19536496197936 1.64298749999103
5.19536496197936 1.64298749999103 5.19663022981325 1.64196211639232
5.19663022981325 1.64196211639232 5.19672996519608 1.64175848443747
5.19672996519608 1.64175848443747 5.19672743519304 1.64148699180909
5.19672743519304 1.64148699180909 5.19634420631218 1.6406143404989
5.19634420631218 1.6406143404989 5.19618921033674 1.64046889029149
5.19618921033674 1.64046889029149 5.19560970648353 1.64015375927194
5.19560970648353 1.64015375927194 5.1954061078182 1.64017799819905
5.1954061078182 1.64017799819905 5.19514684908608 1.64033799592391
5.19514684908608 1.64033799592391 5.19420129374105 1.64106399860421
5.19420129374105 1.64106399860421 5.19408504675946 1.6414239747598
5.19408504675946 1.6414239747598 5.19403644406957 1.64173424967155
5.19403644406957 1.64173424967155 5.19401247561976 1.64195242914386
5.19401247561976 1.64195242914386 5.19408504675946 1.64217785740775
5.19408504675946 1.64217785740775 5.19428811279258 1.64239236671118
5.35301664166099 1.63702186934644 5.3528615125275 1.63707035552304
5.3528615125275 1.63707035552304 5.35265285385609 1.63737093486394
5.35265285385609 1.63737093486394 5.35136814494624 1.64020466726065
5.35136814494624 1.64020466726065 5.35123485373368 1.64125306639684
5.35123485373368 1.64125306639684 5.35150862669374 1.64127610274027
5.35150862669374 1.64127610274027 5.3519258108785 1.64096824131826
5.3519258108785 1.64096824131826 5.35332809835048 1.63907626093965
5.35332809835048 1.63907626093965 5.35338988368777 1.63861205947808
5.35338988368777 1.63861205947808 5.35315006603161 1.63711882921606
5.35315006603161 1.63711882921606 5.35301664166099 1.63702186934644
5.33862731597519 1.62947332232894 5.33837538093607 1.62973511938647
5.33837538093607 1.62973511938647 5.33707123095025 1.63035082558574
5.33707123095025 1.63035082558574 5.33608692661136 1.63227554203981
5.33608692661136 1.63227554203981 5.33489436307522 1.63418570265405
5.33489436307522 1.63418570265405 5.33451632735849 1.63464870153194
5.33451632735849 1.63464870153194 5.33448250521264 1.63502928389646
5.33448250521264 1.63502928389646 5.33457465058636 1.63537350578974
5.33457465058636 1.63537350578974 5.334781445045 1.63564742023023
5.334781445045 1.63564742023023 5.33501540374677 1.63579528392738
5.33501540374677 1.63579528392738 5.33522379610207 1.63585346567482
5.33522379610207 1.63585346567482 5.33599012070574 1.63576619721485
5.33599012070574 1.63576619721485 5.33636336273251 1.63562560727643
5.33636336273251 1.63562560727643 5.33654285978998 1.63550440015731
5.33654285978998 1.63550440015731 5.33683381013907 1.63525229034824
5.33683381013907 1.63525229034824 5.33703234879834 1.63507291812645
5.33703234879834 1.63507291812645 5.33917286452449 1.6316937661773
5.33917286452449 1.6316937661773 5.33930735415954 1.63051687784089
5.33930735415954 1.63051687784089 5.33890375209634 1.62975935415239
5.33890375209634 1.62975935415239 5.338707477124 1.62949756125604
5.338707477124 1.62949756125604 5.33862731597519 1.62947332232894
5.18773394019184 1.63327425241572 5.18788893616729 1.63337121644654
5.18788893616729 1.63337121644654 5.18805897900289 1.63344393738905
5.18805897900289 1.63344393738905 5.18840798626374 1.63349484537777
5.18840798626374 1.63349484537777 5.19044903292318 1.63296397750397
5.19044903292318 1.63296397750397 5.19266824505954 1.63164164312134
5.19266824505954 1.63164164312134 5.19265972294405 1.631436812744
5.19265972294405 1.631436812744 5.19231297937012 1.63106593011151
5.19231297937012 1.63106593011151 5.19211670439779 1.63096411829527
5.19211670439779 1.63096411829527 5.19175544659592 1.63115925726296
5.19175544659592 1.63115925726296 5.1915494510856 1.63128167528813
5.1915494510856 1.63128167528813 5.19121495805269 1.63142711717316
5.19121495805269 1.63142711717316 5.19088046501977 1.63156770711158
5.19088046501977 1.63156770711158 5.19060429521473 1.63166467946477
5.19060429521473 1.63166467946477 5.19041028392932 1.63171315731899
5.19041028392932 1.63171315731899 5.18992026228874 1.63181981692065
5.18992026228874 1.63181981692065 5.18970734255959 1.63184406000895
5.18970734255959 1.63184406000895 5.18946978859036 1.63184406000895
5.18946978859036 1.63184406000895 5.18926592360891 1.63180526940319
5.18926592360891 1.63180526940319 5.18867936237882 1.63179557383235
5.18867936237882 1.63179557383235 5.18846124948554 1.63181981692065
5.18846124948554 1.63181981692065 5.18827216504815 1.63186829477487
5.18827216504815 1.63186829477487 5.18803461107891 1.63198465826974
5.18803461107891 1.63198465826974 5.18781609871147 1.63213010015478
5.18781609871147 1.63213010015478 5.18763713428622 1.63230948069895
5.18763713428622 1.63230948069895 5.18740930085496 1.63267793735814
5.18740930085496 1.63267793735814 5.18739931400087 1.63290579575653
5.18739931400087 1.63290579575653 5.18748679884268 1.63311427133562
5.18748679884268 1.63311427133562 5.18773394019184 1.63327425241572
5.19330900161781 1.63071945701488 5.19425216011787 1.63074352533323
5.19425216011787 1.63074352533323 5.19454071362198 1.63073382976238
5.19454071362198 1.63073382976238 5.19495763149063 1.63067081271309
5.19495763149063 1.63067081271309 5.19519052492796 1.63060778318023
5.19519052492796 1.63060778318023 5.19536509513741 1.63048172827569
5.19536509513741 1.63048172827569 5.19546190104303 1.63033628639066
5.19546190104303 1.63033628639066 5.19552009111285 1.63015690584649
5.19552009111285 1.63015690584649 5.19548613580895 1.62983692704152
5.19548613580895 1.62983692704152 5.19521942022578 1.62811584254229
5.19521942022578 1.62811584254229 5.19465709376161 1.62767466494059
5.19465709376161 1.62767466494059 5.19336013431074 1.62870730981446
5.19336013431074 1.62870730981446 5.19293629222326 1.62977874529408
5.19293629222326 1.62977874529408 5.19288768953336 1.62996782973147
5.19288768953336 1.62996782973147 5.19286345476744 1.63018114061241
5.19286345476744 1.63018114061241 5.19290207060325 1.63038476424488
5.19290207060325 1.63038476424488 5.19306439027169 1.63060899408629
5.19306439027169 1.63060899408629 5.19330900161781 1.63071945701488
5.04019268527258 1.62140742298017 5.04043290240291 1.62156115395409
5.04043290240291 1.62156115395409 5.04079176335979 1.62179871624571
5.04079176335979 1.62179871624571 5.04097152673337 1.62197809678988
5.04097152673337 1.62197809678988 5.041068332639 1.62212353867491
5.041068332639 1.62212353867491 5.04115315431972 1.62233686203942
5.04115315431972 1.62233686203942 5.0411748590826 1.62261320245322
5.0411748590826 1.62261320245322 5.04128151868426 1.62304468864527
5.04128151868426 1.62304468864527 5.04153358688144 1.62320952583318
5.04153358688144 1.62320952583318 5.04176128715464 1.6232192297264
5.04176128715464 1.6232192297264 5.04203545958886 1.62313680489066
5.04203545958886 1.62313680489066 5.04217354449138 1.62297681548817
5.04217354449138 1.62297681548817 5.04221735349131 1.62278046145324
5.04221735349131 1.62278046145324 5.04203426116637 1.62127148525128
5.04203426116637 1.62127148525128 5.04119896069047 1.62050910961616
5.04119896069047 1.62050910961616 5.04102465679712 1.62044366243237
5.04102465679712 1.62044366243237 5.04004780930928 1.62119270145609
5.04004780930928 1.62119270145609 5.04019268527258 1.62140742298017
5.40242893252632 1.56691296927163 5.40156553570092 1.56796501517001
5.40156553570092 1.56796501517001 5.39948560688957 1.57003516934792
5.39948560688957 1.57003516934792 5.39816254846002 1.57134416614387
5.39816254846002 1.57134416614387 5.39812845999806 1.57154778789081
5.39812845999806 1.57154778789081 5.39838305819828 1.57158172485947
5.39838305819828 1.57158172485947 5.39897161679918 1.5711938739377
5.39897161679918 1.5711938739377 5.3993061098321 1.57093207462077
5.3993061098321 1.57093207462077 5.40254744319483 1.56829953629095
5.40254744319483 1.56829953629095 5.40294238998449 1.56760625252121
5.40294238998449 1.56760625252121 5.40298366898139 1.56729476020155
5.40298366898139 1.56729476020155 5.40274851185713 1.56706810932825
5.40274851185713 1.56706810932825 5.40242893252632 1.56691296927163
4.95186828192983 1.56604140663256 4.95203699318489 1.5659191009595
4.95203699318489 1.5659191009595 4.95240424309921 1.56557124738835
4.95240424309921 1.56557124738835 4.95254139589535 1.56534702170813
4.95254139589535 1.56534702170813 4.95260930650315 1.56517733569451
4.95260930650315 1.56517733569451 4.95265284918697 1.56493492925851
4.95265284918697 1.56493492925851 4.95257521804119 1.5647119150045
4.95257521804119 1.5647119150045 4.95242022206575 1.56462949641055
4.95242022206575 1.56462949641055 4.95003456236126 1.56398954244164
4.95003456236126 1.56398954244164 4.94883241144519 1.56410104930857
4.94883241144519 1.56410104930857 4.9486286796218 1.56413498692742
4.9486286796218 1.56413498692742 4.94737326548394 1.5643870904947
4.94737326548394 1.5643870904947 4.94719842895838 1.56451556565091
4.94719842895838 1.56451556565091 4.94766900952299 1.5655942764497
4.94766900952299 1.5655942764497 4.94794504616998 1.56604030391742
4.94794504616998 1.56604030391742 4.94822640913915 1.56641603485549
4.94822640913915 1.56641603485549 4.94851975633322 1.56666086596442
4.94851975633322 1.56666086596442 4.94867701599559 1.56674328481845
4.94867701599559 1.56674328481845 4.94901643587652 1.56682327899954
4.94901643587652 1.56682327899954 4.95016052988082 1.56671904381074
4.95016052988082 1.56671904381074 4.95034042641245 1.56666086622449
4.95034042641245 1.56666086622449 4.95186828192983 1.56604140663256
5.3624066813485 1.56612278805011 5.36268404957604 1.56583668236554
5.36268404957604 1.56583668236554 5.36306208529277 1.56414468301841
5.36306208529277 1.56414468301841 5.36276660756983 1.56268054519056
5.36276660756983 1.56268054519056 5.3625943010473 1.5621108898319
5.3625943010473 1.5621108898319 5.36181119852876 1.56171091736598
5.36181119852876 1.56171091736598 5.36164634885729 1.56163819642347
5.36164634885729 1.56163819642347 5.3613553985082 1.56156547340036
5.3613553985082 1.56156547340036 5.36093848063954 1.56150729581411
5.36093848063954 1.56150729581411 5.36019186342794 1.56163334655745
5.36019186342794 1.56163334655745 5.36002714691452 1.56207937714607
5.36002714691452 1.56207937714607 5.36000517583553 1.56565730182137
5.36000517583553 1.56565730182137 5.36049746116303 1.56606454492513
5.36049746116303 1.56606454492513 5.36066244399256 1.56613241912252
5.36066244399256 1.56613241912252 5.36085605580381 1.56618090009763
5.36085605580381 1.56618090009763 5.36158323193945 1.56629240748471
5.36158323193945 1.56629240748471 5.36191799128848 1.56631664745211
5.36191799128848 1.56631664745211 5.36227898277424 1.5663021035757
5.36227898277424 1.5663021035757 5.3624066813485 1.56612278805011
5.2717436230945 1.56418814715979 5.27167451406421 1.56388045946742
5.27167451406421 1.56388045946742 5.27148303278184 1.56365380937434
5.27148303278184 1.56365380937434 5.2710930128402 1.56356290663575
5.2710930128402 1.56356290663575 5.26943705927438 1.56352169785893
5.26943705927438 1.56352169785893 5.26909564202264 1.56360169204002
5.26909564202264 1.56360169204002 5.26866620729686 1.56388773114555
5.26866620729686 1.56388773114555 5.26837299326084 1.56425134209992
5.26837299326084 1.56425134209992 5.26837299326084 1.5644549636518
5.26837299326084 1.5644549636518 5.2687146768287 1.56489129554867
5.2687146768287 1.56489129554867 5.26893079235116 1.56504643612544
5.26893079235116 1.56504643612544 5.26952694096117 1.56525975428846
5.26952694096117 1.56525975428846 5.26970630486059 1.56532278070043
5.26970630486059 1.56532278070043 5.26997781413372 1.56533974950985
5.26997781413372 1.56533974950985 5.27172551359909 1.56489493190789
5.27172551359909 1.56489493190789 5.2717436230945 1.56418814715979
5.26936142549943 1.56251968609953 5.26938126604955 1.56250116464638
5.26938126604955 1.56250116464638 5.26934984074868 1.56223451720268
5.26934984074868 1.56223451720268 5.26922147638414 1.56200180529724
5.26922147638414 1.56200180529724 5.26897912872494 1.56182727253848
5.26897912872494 1.56182727253848 5.2687679400505 1.56178848713422
5.2687679400505 1.56178848713422 5.26870255944574 1.56200665308266
5.26870255944574 1.56200665308266 5.2685475634703 1.56221270060784
5.2685475634703 1.56221270060784 5.26806766184187 1.56237996168846
5.26806766184187 1.56237996168846 5.26611876055614 1.56235572068076
5.26611876055614 1.56235572068076 5.26584232443499 1.56185636133161
5.26584232443499 1.56185636133161 5.26575989959926 1.56163819538317
5.26575989959926 1.56163819538317 5.26560463730771 1.56134609550556
5.26560463730771 1.56134609550556 5.26507639930549 1.56112186878505
5.26507639930549 1.56112186878505 5.26473697942456 1.56117762351888
5.26473697942456 1.56117762351888 5.26462552613294 1.5614830548064
5.26462552613294 1.5614830548064 5.26532833434461 1.56274841938795
5.26532833434461 1.56274841938795 5.26638028297519 1.56349018465294
5.26638028297519 1.56349018465294 5.26809189660778 1.56366956519711
5.26809189660778 1.56366956519711 5.26829536211507 1.56368410959368
5.26829536211507 1.56368410959368 5.26877539690155 1.56344655146325
5.26877539690155 1.56344655146325 5.26898884926292 1.56330110749763
5.26898884926292 1.56330110749763 5.26914411155447 1.56309748594575
5.26914411155447 1.56309748594575 5.269274872764 1.56286962234587
5.269274872764 1.56286962234587 5.26932334229584 1.56268054519056
5.26932334229584 1.56268054519056 5.26936142549943 1.56251968609953
5.36232518861915 1.56007285067196 5.36257472681329 1.55997528638961
5.36257472681329 1.55997528638961 5.36322919865118 1.55873658566818
5.36322919865118 1.55873658566818 5.36371535870817 1.55692823062839
5.36371535870817 1.55692823062839 5.36300615890988 1.55668824756496
5.36300615890988 1.55668824756496 5.36141851542603 1.55697428771079
5.36141851542603 1.55697428771079 5.36122450414062 1.5570227697262
5.36122450414062 1.5570227697262 5.3609725691015 1.55715972902704
5.3609725691015 1.55715972902704 5.36084140841781 1.55735728980684
5.36084140841781 1.55735728980684 5.36081251311998 1.55761424115955
5.36081251311998 1.55761424115955 5.36086577634179 1.55785665123658
5.36086577634179 1.55785665123658 5.36145207125577 1.55972560671503
5.36145207125577 1.55972560671503 5.3616925547022 1.55996558977846
5.3616925547022 1.55996558977846 5.36190813759244 1.56004800837242
5.36190813759244 1.56004800837242 5.36212145679576 1.56007224938012
5.36212145679576 1.56007224938012 5.36232518861915 1.56007285067196
5.4959442363078 1.554332290429 5.4965650191579 1.55402177416827
5.4965650191579 1.55402177416827 5.4976529204632 1.55289094395456
5.4976529204632 1.55289094395456 5.49764839308934 1.55205342764541
5.49764839308934 1.55205342764541 5.49756823194053 1.55183041287125
5.49756823194053 1.55183041287125 5.49707874293218 1.55112743405082
5.49707874293218 1.55112743405082 5.49684118896294 1.5510062310929
5.49684118896294 1.5510062310929 5.49664731083558 1.55095774907749
5.49664731083558 1.55095774907749 5.49643425794838 1.55093351015038
5.49643425794838 1.55093351015038 5.49569176863646 1.55088502813497
5.49569176863646 1.55088502813497 5.49545208413836 1.55094805558724
5.49545208413836 1.55094805558724 5.49431544698511 1.5526327816958
5.49431544698511 1.5526327816958 5.49428135852316 1.55289700472664
5.49428135852316 1.55289700472664 5.49450692826749 1.55365089153578
5.49450692826749 1.55365089153578 5.49501106466184 1.55433205428151
5.49501106466184 1.55433205428151 5.49560974327489 1.55439023082746
5.49560974327489 1.55439023082746 5.49583291617424 1.55438053525662
5.49583291617424 1.55438053525662 5.4959442363078 1.554332290429
5.36804113126679 1.55024081778966 5.36813820348852 1.55014811481659
5.36813820348852 1.55014811481659 5.36832475792288 1.55003175756349
5.36832475792288 1.55003175756349 5.36913182889123 1.54970208526827
5.36913182889123 1.54970208526827 5.36952451199396 1.54961966459372
5.36952451199396 1.54961966459372 5.36888934807398 1.54884396066959
5.36888934807398 1.54884396066959 5.36680941926262 1.54865003676915
5.36680941926262 1.54865003676915 5.36665442328718 1.54873245328251
5.36665442328718 1.54873245328251 5.36613577266489 1.54911061175433
5.36613577266489 1.54911061175433 5.36613577266489 1.54929241827181
5.36613577266489 1.54929241827181 5.36700130001916 1.55009963072059
5.36700130001916 1.55009963072059 5.36727520613728 1.55024022690079
5.36727520613728 1.55024022690079 5.3674545700367 1.55030325227247
5.3674545700367 1.55030325227247 5.36770876876274 1.55034688650245
5.36770876876274 1.55034688650245 5.36790517689314 1.55030810213848
5.36790517689314 1.55030810213848 5.36804113126679 1.55024081778966
5.33999458287883 1.53626417804309 5.34023693053803 1.53608851760206
5.34023693053803 1.53608851760206 5.34053986511203 1.53585337712256
5.34053986511203 1.53585337712256 5.34071217163456 1.53560854523341
5.34071217163456 1.53560854523341 5.34075092062842 1.53540492992332
5.34075092062842 1.53540492992332 5.34073653955853 1.53517706320255
5.34073653955853 1.53517706320255 5.34067821633066 1.53499768265837
5.34067821633066 1.53499768265837 5.34054705564697 1.5346534607651
5.34054705564697 1.5346534607651 5.34032907591175 1.5341492661141
5.34032907591175 1.5341492661141 5.34019844786028 1.5336838454241
5.34019844786028 1.5336838454241 5.34016422624027 1.53335901467251
5.34016422624027 1.53335901467251 5.34016915308829 1.53306813090245
5.34016915308829 1.53306813090245 5.34024678423406 1.53272875263341
5.34024678423406 1.53272875263341 5.34030484114583 1.53254938041162
5.34030484114583 1.53254938041162 5.34046489712734 1.53222454966003
5.34046489712734 1.53222454966003 5.34070245109658 1.53186578857168
5.34070245109658 1.53186578857168 5.34100312198365 1.53131794304594
5.34100312198365 1.53131794304594 5.34222245028874 1.52853511863794
5.34222245028874 1.52853511863794 5.34222245028874 1.52831695164921
5.34222245028874 1.52831695164921 5.34210354014607 1.52790000881342
5.34210354014607 1.52790000881342 5.34192164624362 1.52760064453976
5.34192164624362 1.52760064453976 5.3416404164325 1.52746368731951
5.3416404164325 1.52746368731951 5.34140525930825 1.52751701295915
5.34140525930825 1.52751701295915 5.34086743392611 1.52781759230006
5.34086743392611 1.52781759230006 5.34068780371058 1.52799697284423
5.34068780371058 1.52799697284423 5.34039219282958 1.52841391568002
5.34039219282958 1.52841391568002 5.34013266778136 1.52881388918624
5.34013266778136 1.52881388918624 5.34004305241067 1.52914113342756
5.34004305241067 1.52914113342756 5.33999458287883 1.52958231102927
5.33999458287883 1.52958231102927 5.33998499549891 1.53005258366588
5.33998499549891 1.53005258366588 5.33996062757494 1.5302659028692
5.33996062757494 1.5302659028692 5.33991229120115 1.53045983093083
5.33991229120115 1.53045983093083 5.33979085105544 1.53081374007256
5.33979085105544 1.53081374007256 5.33968405829573 1.53106584988163
5.33968405829573 1.53106584988163 5.33949524017444 1.53135188170508
5.33949524017444 1.53135188170508 5.33927726043922 1.53161853070923
5.33927726043922 1.53161853070923 5.3390976302237 1.53179306762917
5.3390976302237 1.53179306762917 5.3388892378684 1.5321251638171
5.3388892378684 1.5321251638171 5.33829761663224 1.53437712451249
5.33829761663224 1.53437712451249 5.33826392764445 1.53463892157003
5.33826392764445 1.53463892157003 5.33833170509419 1.53492496171586
5.33833170509419 1.53492496171586 5.3384428920697 1.53517706320255
5.3384428920697 1.53517706320255 5.33870508027902 1.53574914349421
5.33870508027902 1.53574914349421 5.33896207532421 1.53615154297373
5.33896207532421 1.53615154297373 5.33932559681301 1.53638667721145
5.33932559681301 1.53638667721145 5.33953385601025 1.53640364446042
5.33953385601025 1.53640364446042 5.33991934857804 1.53630910640291
5.33991934857804 1.53630910640291 5.33999458287883 1.53626417804309
5.38580335047318 1.50980691680872 5.38649497340827 1.5093389203426
5.38649497340827 1.5093389203426 5.38732188492674 1.5090468173441
5.38732188492674 1.5090468173441 5.38744811876241 1.50929771208592
5.38744811876241 1.50929771208592 5.38768167799001 1.50970738116298
5.38768167799001 1.50970738116298 5.38794240146073 1.50967586431595
5.38794240146073 1.50967586431595 5.38805372159429 1.50954011800176
5.38805372159429 1.50954011800176 5.3881218985182 1.50937528497505
5.3881218985182 1.50937528497505 5.38823321865177 1.50888561287436
5.38823321865177 1.50888561287436 5.38830086294345 1.50812446479006
5.38830086294345 1.50812446479006 5.38823534918064 1.5076796461478
5.38823534918064 1.5076796461478 5.38677913269658 1.50746026825301
5.38677913269658 1.50746026825301 5.38655542716502 1.50755481047171
5.38655542716502 1.50755481047171 5.38635196165773 1.50779963403848
5.38635196165773 1.50779963403848 5.38534368886903 1.5092577147353
5.38534368886903 1.5092577147353 5.38531226356817 1.50957647847302
5.38531226356817 1.50957647847302 5.38553650173195 1.5097910085824
5.38553650173195 1.5097910085824 5.38580335047318 1.50980691680872
5.46862286668468 1.49910080116714 5.46892300493953 1.4989808756943
5.46892300493953 1.4989808756943 5.47017655486463 1.49802094760176
5.47017655486463 1.49802094760176 5.47169881774372 1.49727432206778
5.47169881774372 1.49727432206778 5.47187831480119 1.49721614864272
5.47187831480119 1.49721614864272 5.4722953658279 1.49703676809855
5.4722953658279 1.49703676809855 5.47252812610717 1.49690587373097
5.47252812610717 1.49690587373097 5.472859955979 1.49664407667344
5.472859955979 1.49664407667344 5.47362321794741 1.49573747838172
5.47362321794741 1.49573747838172 5.47337607659825 1.49577141704087
5.47337607659825 1.49577141704087 5.47038481406188 1.49711919293428
5.47038481406188 1.49711919293428 5.46857679399782 1.49800398659457
5.46857679399782 1.49800398659457 5.46849396968792 1.49821971096525
5.46849396968792 1.49821971096525 5.46838744324432 1.49894695367992
5.46838744324432 1.49894695367992 5.46841194432635 1.49917238194382
5.46841194432635 1.49917238194382 5.46862286668468 1.49910080116714
5.29856724790989 1.47907441233623 5.29879987503111 1.47900897347482
5.29879987503111 1.47900897347482 5.29905700323435 1.47884656226022
5.29905700323435 1.47884656226022 5.29929429088748 1.47859930439776
5.29929429088748 1.47859930439776 5.29939122995116 1.47845386251273
5.29939122995116 1.47845386251273 5.29946420056503 1.47823085606095
5.29946420056503 1.47823085606095 5.29939748837972 1.4770091225885
5.29939748837972 1.4770091225885 5.29891146148078 1.47695580111005
5.29891146148078 1.47695580111005 5.29841704562441 1.47699700520554
5.29841704562441 1.47699700520554 5.29822037117791 1.47709881286059
5.29822037117791 1.47709881286059 5.29806284519943 1.47730001468094
5.29806284519943 1.47730001468094 5.29789826184406 1.47761028959269
5.29789826184406 1.47761028959269 5.2977043837167 1.47801753685764
5.2977043837167 1.47801753685764 5.2975639019692 1.47834720291107
5.2975639019692 1.47834720291107 5.29745218236147 1.47871566789264
