47868
5.56373367027522 2.51409823807116 5.56308465791757 2.51761920334835
5.56308465791757 2.51761920334835 5.5625770594138 2.51803971648448
5.5625770594138 2.51803971648448 5.56218450946913 2.51817061085205
5.56218450946913 2.51817061085205 5.56162844143352 2.51831362260259
5.56162844143352 2.51831362260259 5.56242685712832 2.5187426578542
5.56242685712832 2.5187426578542 5.5629139492917 2.51876209893016
5.5629139492917 2.51876209893016 5.56420638136871 2.51829191783971
5.56420638136871 2.51829191783971 5.56534994274079 2.51787499997106
5.56534994274079 2.51787499997106 5.56633957340187 2.51759363700189
5.56633957340187 2.51759363700189 5.56712467329122 2.51737552410861
5.56712467329122 2.51737552410861 5.5675172232359 2.5172687313489
5.5675172232359 2.5172687313489 5.56869540570215 2.51707978006956
5.56869540570215 2.51707978006956 5.57124085507205 2.51667737642885
5.57124085507205 2.51667737642885 5.57182248945412 2.51661425951101
5.57182248945412 2.51661425951101 5.57348057354881 2.51647377776351
5.57348057354881 2.51647377776351 5.57753869841787 2.51748218371027
5.57753869841787 2.51748218371027 5.57869717349205 2.51778285459734
5.57869717349205 2.51778285459734 5.57909957713276 2.51802759910152
5.57909957713276 2.51802759910152 5.57946309862156 2.51829191783971
5.57946309862156 2.51829191783971 5.57985085487628 2.51847607542909
5.57985085487628 2.51847607542909 5.58033075650471 2.51863839509753
5.58033075650471 2.51863839509753 5.58072357276549 2.51865304248352
5.58072357276549 2.51865304248352 5.58159522539028 2.5183766729414
5.58159522539028 2.5183766729414 5.58142691360938 2.51764703338174
5.58142691360938 2.51764703338174 5.58143410414433 2.51724696000699
5.58143410414433 2.51724696000699 5.58182905093399 2.51696339992992
5.58182905093399 2.51696339992992 5.58504242110528 2.51539253436094
5.58504242110528 2.51539253436094 5.58553270906196 2.51519872281261
5.58553270906196 2.51519872281261 5.58621154882382 2.51498533703026
5.58621154882382 2.51498533703026 5.58674684420293 2.5148871995441
5.58674684420293 2.5148871995441 5.58747708297383 2.51481076682081
5.58747708297383 2.51481076682081 5.58834953454694 2.51449571486385
5.58834953454694 2.51449571486385 5.58924595456986 2.51414664102397
5.58924595456986 2.51414664102397 5.58956713179732 2.51299768675068
5.58956713179732 2.51299768675068 5.5894483548127 2.51137109453589
5.5894483548127 2.51137109453589 5.58951946121381 2.51087661210049
5.58951946121381 2.51087661210049 5.58992079959008 2.51050563376064
5.58992079959008 2.51050563376064 5.59135065077935 2.50943184720912
5.59135065077935 2.50943184720912 5.59171923227421 2.5092500198857
5.59171923227421 2.5092500198857 5.59219940021875 2.509172588477
5.59219940021875 2.509172588477 5.59297011903822 2.50903676726141
5.59297011903822 2.50903676726141 5.5935517534203 2.50876033114026
5.5935517534203 2.50876033114026 5.59445376608151 2.50820526179006
5.59445376608151 2.50820526179006 5.59426335006357 2.50777982180592
5.59426335006357 2.50777982180592 5.59474431695643 2.50712661496955
5.59474431695643 2.50712661496955 5.59522421858487 2.50685264227241
5.59522421858487 2.50685264227241 5.59876835336354 2.50546360402685
5.59876835336354 2.50546360402685 5.60086798956696 2.50484308749286
5.60086798956696 2.50484308749286 5.60188105604563 2.50453522607085
5.60188105604563 2.50453522607085 5.601439770253 2.50422370280234
5.601439770253 2.50422370280234 5.60121553208922 2.50342861605889
5.60121553208922 2.50342861605889 5.60310770804372 2.50286009774519
5.60310770804372 2.50286009774519 5.60496925764568 2.50212333422962
5.60496925764568 2.50212333422962 5.60637008037907 2.5013185269482
5.60637008037907 2.5013185269482 5.60672667764903 2.5011900294256
5.60672667764903 2.5011900294256 5.60720418243248 2.50117791204264
5.60720418243248 2.50117791204264 5.60796531387202 2.50126513056834
5.60796531387202 2.50126513056834 5.60939117031965 2.50110760458986
5.60939117031965 2.50110760458986 5.60974696864129 2.50094528492142
5.60974696864129 2.50094528492142 5.61011315329117 2.4985040983082
5.61011315329117 2.4985040983082 5.60868276946969 2.49748836866844
5.60868276946969 2.49748836866844 5.60705877383696 2.49740115014274
5.60705877383696 2.49740115014274 5.60663213543033 2.4971782435595
5.60663213543033 2.4971782435595 5.60582439867171 2.49652916462282
5.60582439867171 2.49652916462282 5.60658845958845 2.49640978842696
5.60658845958845 2.49640978842696 5.60693307263351 2.49629946697881
5.60693307263351 2.49629946697881 5.60611335164998 2.49562435564247
5.60611335164998 2.49562435564247 5.60561906895166 2.49549579154085
5.60561906895166 2.49549579154085 5.60524063376076 2.49545943939197
5.60524063376076 2.49545943939197 5.60472904051536 2.49555644503467
5.60472904051536 2.49555644503467 5.60184217389371 2.49682430945063
5.60184217389371 2.49682430945063 5.60015719187202 2.49771879868176
5.60015719187202 2.49771879868176 5.59972575977543 2.4979150736541
5.59972575977543 2.4979150736541 5.59902561472485 2.49795868291695
5.59902561472485 2.49795868291695 5.59814357577181 2.49794896237897
5.59814357577181 2.49794896237897 5.59750361816187 2.49784117093385
5.59750361816187 2.49784117093385 5.59902082103488 2.49706665710983
5.59902082103488 2.49706665710983 5.60147838608881 2.49561583352698
5.60147838608881 2.49561583352698 5.60179956331627 2.49479038674711
5.60179956331627 2.49479038674711 5.60389307424918 2.49372146046458
5.60389307424918 2.49372146046458 5.60601161889634 2.49308150285464
5.60601161889634 2.49308150285464 5.60744173640171 2.49087081283376
5.60744173640171 2.49087081283376 5.60796531387202 2.48985255319097
5.60796531387202 2.48985255319097 5.60746144379378 2.48857030770512
5.60746144379378 2.48857030770512 5.60719459505256 2.48816064695044
5.60719459505256 2.48816064695044 5.60696183477328 2.48787955029738
5.60696183477328 2.48787955029738 5.60635090561922 2.48722015161148
5.60635090561922 2.48722015161148 5.60597300306054 2.48703586086405
5.60597300306054 2.48703586086405 5.60545395296408 2.48694864233835
5.60545395296408 2.48694864233835 5.60512212309226 2.48680070373979
5.60512212309226 2.48680070373979 5.60473649736641 2.48640921905955
5.60473649736641 2.48640921905955 5.60467577729356 2.48588197974274
5.60467577729356 2.48588197974274 5.60478709742712 2.48551106798192
5.60478709742712 2.48551106798192 5.60538258024687 2.48469181305159
5.60538258024687 2.48469181305159 5.60734479733804 2.48340956756574
5.60734479733804 2.48340956756574 5.6094103450795 2.4823064196632
5.6094103450795 2.4823064196632 5.61008891852525 2.48209809388693
5.61008891852525 2.48209809388693 5.61063167075541 2.48205202120007
5.61063167075541 2.48205202120007 5.61135445267526 2.48206413858303
5.61135445267526 2.48206413858303 5.61099545856032 2.48117930331085
5.61099545856032 2.48117930331085 5.6094636083013 2.48078182651816
5.6094636083013 2.48078182651816 5.60849847872226 2.48016610367413
5.60849847872226 2.48016610367413 5.60791205065022 2.47894437852406
5.60791205065022 2.47894437852406 5.6078345526625 2.47852140196393
5.6078345526625 2.47852140196393 5.60819328046134 2.47826314191722
5.60819328046134 2.47826314191722 5.60873363584651 2.47809829224574
5.60873363584651 2.47809829224574 5.60997866365612 2.477390424028
5.60997866365612 2.477390424028 5.60988412143743 2.47702443911519
5.60988412143743 2.47702443911519 5.60951447467812 2.476774767763
5.60951447467812 2.476774767763 5.60888144128701 2.47674320930408
5.60888144128701 2.47674320930408 5.60732322573321 2.47617355914691
5.60732322573321 2.47617355914691 5.60627553816037 2.47552155073303
5.60627553816037 2.47552155073303 5.6060164125863 2.47527913649481
5.6060164125863 2.47527913649481 5.60577885861707 2.47477013983147
5.60577885861707 2.47477013983147 5.60393169008499 2.47275332793795
5.60393169008499 2.47275332793795 5.60279771609283 2.47252536134864
5.60279771609283 2.47252536134864 5.60243818934567 2.47242349543695
5.60243818934567 2.47242349543695 5.60090660540277 2.47160184366163
5.60090660540277 2.47160184366163 5.60089089275234 2.47095343051522
5.60089089275234 2.47095343051522 5.60080460633302 2.46953776065876
5.60080460633302 2.46953776065876 5.60042750272266 2.46928436088104
5.60042750272266 2.46928436088104 5.59963734282724 2.46932557329891
5.59963734282724 2.46932557329891 5.598950247266 2.46886264932243
5.598950247266 2.46886264932243 5.59926529922295 2.46812688449227
5.59926529922295 2.46812688449227 5.60052257757358 2.46830205391297
5.60052257757358 2.46830205391297 5.6001950087595 2.46722393972467
5.6001950087595 2.46722393972467 5.59933800352071 2.46677792682111
5.59933800352071 2.46677792682111 5.59875663545475 2.4667028922574
5.59875663545475 2.4667028922574 5.59837127604501 2.46685302796385
5.59837127604501 2.46685302796385 5.59777925533469 2.46677546339711
5.59777925533469 2.46677546339711 5.59742079385196 2.4666689369535
5.59742079385196 2.4666689369535 5.59709588819897 2.4664470956347
5.59709588819897 2.4664470956347 5.59683436577993 2.46448234854049
5.59683436577993 2.46448234854049 5.59685354053978 2.46394425684224
5.59685354053978 2.46394425684224 5.59722558414406 2.46267273057978
5.59722558414406 2.46267273057978 5.59745674652668 2.46181346165407
5.59745674652668 2.46181346165407 5.59739149907997 2.46138922009242
5.59739149907997 2.46138922009242 5.59687324793184 2.45998267156269
5.59687324793184 2.45998267156269 5.59623275768968 2.45975057707369
5.59623275768968 2.45975057707369 5.59584260458998 2.45969238700388
5.59584260458998 2.45969238700388 5.59530677657866 2.45944511249666
5.59530677657866 2.45944511249666 5.59427932903011 2.45856760091748
5.59427932903011 2.45856760091748 5.59311046762767 2.45570962959366
5.59311046762767 2.45570962959366 5.5935371060343 2.45410008160985
5.5935371060343 2.45410008160985 5.59272297768906 2.45283108535042
5.59272297768906 2.45283108535042 5.59289475157938 2.45238866771433
5.59289475157938 2.45238866771433 5.59366307355386 2.45166142499966
5.59366307355386 2.45166142499966 5.59393258545618 2.45121288209306
5.59393258545618 2.45121288209306 5.59425482794808 2.44985560204351
5.59425482794808 2.44985560204351 5.59434830490234 2.44725083076033
5.59434830490234 2.44725083076033 5.59407586352282 2.44677685466532
5.59407586352282 2.44677685466532 5.5940633466657 2.44645328059287
5.5940633466657 2.44645328059287 5.59437014282328 2.44574907422163
5.59437014282328 2.44574907422163 5.59539173141743 2.44475411723838
5.59539173141743 2.44475411723838 5.59604846694225 2.44503887573793
5.59604846694225 2.44503887573793 5.59709162714123 2.4450334162577
5.59709162714123 2.4450334162577 5.59654354858889 2.44439652128301
5.59654354858889 2.44439652128301 5.59481009703536 2.44350442889686
5.59481009703536 2.44350442889686 5.59354669341423 2.44309350314066
5.59354669341423 2.44309350314066 5.59222123813969 2.44111430839754
5.59222123813969 2.44111430839754 5.59282204728162 2.4402549728928
5.59282204728162 2.4402549728928 5.59326572991922 2.43986362137061
5.59326572991922 2.43986362137061 5.59427453534015 2.43872412131919
5.59427453534015 2.43872412131919 5.59472088113884 2.43572560166884
5.59472088113884 2.43572560166884 5.59263562600531 2.43218406347223
5.59263562600531 2.43218406347223 5.59098712929055 2.4307538128088
5.59098712929055 2.4307538128088 5.59146223722902 2.42618702417154
5.59146223722902 2.42618702417154 5.59191817040764 2.4258476042906
5.59191817040764 2.4258476042906 5.59183827557494 2.42541117876697
5.59183827557494 2.42541117876697 5.59113120630552 2.42435670013335
5.59113120630552 2.42435670013335 5.59031814322472 2.42386940823289
5.59031814322472 2.42386940823289 5.58970268669681 2.42355202600998
5.58970268669681 2.42355202600998 5.58933144204085 2.42321014270504
5.58933144204085 2.42321014270504 5.58877617295357 2.42188189111137
5.58877617295357 2.42188189111137 5.58826990603034 2.42025283547257
5.58826990603034 2.42025283547257 5.58811730689988 2.41811964343941
5.58811730689988 2.41811964343941 5.58840066723987 2.41754147116676
5.58840066723987 2.41754147116676 5.58812689427981 2.41641055980985
5.58812689427981 2.41641055980985 5.58514521912335 2.414197472944
5.58514521912335 2.414197472944 5.58270629619706 2.41272847328671
5.58270629619706 2.41272847328671 5.57988973702819 2.41065826501334
5.57988973702819 2.41065826501334 5.57936615955788 2.41002802794137
5.57936615955788 2.41002802794137 5.57903166652497 2.40972269652239
5.57903166652497 2.40972269652239 5.5767267006015 2.40799663524089
5.5767267006015 2.40799663524089 5.57586570062108 2.4075603428753
5.57586570062108 2.4075603428753 5.57554558865805 2.40741972796975
5.57554558865805 2.40741972796975 5.57501775013 2.40719682138651
5.57501775013 2.40719682138651 5.57408138269073 2.40656658431454
5.57408138269073 2.40656658431454 5.57255725559888 2.40531330070555
5.57255725559888 2.40531330070555 5.57223954048083 2.4048890591439
5.57223954048083 2.4048890591439 5.56933030330603 2.40074877575521
5.56933030330603 2.40074877575521 5.56839500113119 2.39931845851275
5.56839500113119 2.39931845851275 5.56851138127083 2.398776704968
5.56851138127083 2.398776704968 5.5683657063592 2.39817110213612
5.5683657063592 2.39817110213612 5.56803813754512 2.39790864761069
5.56803813754512 2.39790864761069 5.56737660833034 2.39728719897032
5.56737660833034 2.39728719897032 5.56578670115957 2.39647267115092
5.56578670115957 2.39647267115092 5.56483648528263 2.39556613111586
5.56483648528263 2.39556613111586 5.56346442468902 2.39422309897813
5.56346442468902 2.39422309897813 5.56265482371763 2.3936220235201
5.56265482371763 2.3936220235201 5.5618793112082 2.39307893839481
5.5618793112082 2.39307893839481 5.56120366723965 2.39272866613243
5.56120366723965 2.39272866613243 5.56073708141667 2.39247300266779
5.56073708141667 2.39247300266779 5.56015305018961 2.39185002270979
5.56015305018961 2.39185002270979 5.55983773191655 2.39143064141713
5.55983773191655 2.39143064141713 5.55701637905772 2.38681045640001
5.55701637905772 2.38681045640001 5.55684700201239 2.38647103651907
5.55684700201239 2.38647103651907 5.55643421204343 2.38554984909802
5.55643421204343 2.38554984909802 5.55623074653614 2.38491961202605
5.55623074653614 2.38491961202605 5.55616283592835 2.38457053818617
5.55616283592835 2.38457053818617 5.5562382033872 2.38417778850441
5.5562382033872 2.38417778850441 5.55631064136885 2.38382631781954
5.55631064136885 2.38382631781954 5.55614099800741 2.38323123447397
5.55614099800741 2.38323123447397 5.55580197760064 2.3828155150278
5.55580197760064 2.3828155150278 5.55547201194158 2.38260951951749
5.55547201194158 2.38260951951749 5.55495615763843 2.38237922266222
5.55495615763843 2.38237922266222 5.55457026559648 2.3822506585606
5.55457026559648 2.3822506585606 5.55422352202255 2.38207129466118
5.55422352202255 2.38207129466118 5.55363709395052 2.38144338785517
5.55363709395052 2.38144338785517 5.55288821305199 2.38034290311372
5.55288821305199 2.38034290311372 5.55207222049399 2.37848734562421
5.55207222049399 2.37848734562421 5.55207807944838 2.37797462053534
5.55207807944838 2.37797462053534 5.55191615925411 2.3775721503156
5.55191615925411 2.3775721503156 5.55123731949225 2.37680862203108
5.55123731949225 2.37680862203108 5.54894433779369 2.37477243564063
5.54894433779369 2.37477243564063 5.54758186458 2.37362341478831
5.54758186458 2.37362341478831 5.54654909070927 2.37279437274097
5.54654909070927 2.37279437274097 5.54621992399854 2.3724937018539
5.54621992399854 2.3724937018539 5.54500738675422 2.37120539767658
5.54500738675422 2.37120539767658 5.54473601063915 2.37055458768519
5.54473601063915 2.37055458768519 5.54428274062161 2.36995577591408
5.54428274062161 2.36995577591408 5.54191465778031 2.36826127309149
5.54191465778031 2.36826127309149 5.54046483288288 2.36753176668989
5.54046483288288 2.36753176668989 5.53927653040448 2.36683361901013
5.53927653040448 2.36683361901013 5.53852285581599 2.36618640428621
5.53852285581599 2.36618640428621 5.5377691812275 2.36535736223887
5.5377691812275 2.36535736223887 5.53721684161742 2.36455981207142
5.53721684161742 2.36455981207142 5.5357766040999 2.36345679732694
5.5357766040999 2.36345679732694 5.53428310336058 2.3623854076204
5.53428310336058 2.3623854076204 5.53343994655947 2.36196123263778
5.53343994655947 2.36196123263778 5.53279546157566 2.36158552718699
5.53279546157566 2.36158552718699 5.53021059742164 2.35991772255433
5.53021059742164 2.35991772255433 5.52908141711944 2.35860877887856
5.52908141711944 2.35860877887856 5.52737965718288 2.35709130968943
5.52737965718288 2.35709130968943 5.52666699527517 2.35672033134958
5.52666699527517 2.35672033134958 5.52572636677816 2.35585973084332
5.52572636677816 2.35585973084332 5.52530452206149 2.35533135968305
5.52530452206149 2.35533135968305 5.52500891118049 2.35476903321888
5.52500891118049 2.35476903321888 5.52393991831893 2.3535182130339
5.52393991831893 2.3535182130339 5.52287571914734 2.35246619782429
5.52287571914734 2.35246619782429 5.52176571360499 2.35248983337896
5.52176571360499 2.35248983337896 5.51973904801544 2.35063354352015
5.51973904801544 2.35063354352015 5.51949616772403 2.35032082182915
5.51949616772403 2.35032082182915 5.51920801369408 2.34971961321306
5.51920801369408 2.34971961321306 5.51917871892209 2.34918391835979
5.51917871892209 2.34918391835979 5.5184516759445 2.34770526474355
5.5184516759445 2.34770526474355 5.51751104744748 2.34706770397859
5.51751104744748 2.34706770397859 5.51610276786305 2.34652228858734
5.51610276786305 2.34652228858734 5.51492937908676 2.34618779555443
5.51492937908676 2.34618779555443 5.51335411930198 2.34575270161133
5.51335411930198 2.34575270161133 5.51239325078068 2.34483337840304
5.51239325078068 2.34483337840304 5.51240017499951 2.34427644484008
5.51240017499951 2.34427644484008 5.51177459845945 2.34336138268953
5.51177459845945 2.34336138268953 5.51122572095879 2.34306077838148
5.51122572095879 2.34306077838148 5.51039641259534 2.34282435625571
5.51039641259534 2.34282435625571 5.50908533839069 2.34147047173654
5.50908533839069 2.34147047173654 5.50883553388044 2.34008889034204
5.50883553388044 2.34008889034204 5.50881582648837 2.33960406186559
5.50881582648837 2.33960406186559 5.50877987381366 2.33932043520949
5.50877987381366 2.33932043520949 5.50822939841634 2.33897875164164
5.50822939841634 2.33897875164164 5.50755908076997 2.33893986948972
5.50755908076997 2.33893986948972 5.50580645445659 2.33776048860098
5.50580645445659 2.33776048860098 5.50611058745307 2.33657871086726
5.50611058745307 2.33657871086726 5.50655506903901 2.33662365171065
5.50655506903901 2.33662365171065 5.50656705326391 2.33609880923883
5.50656705326391 2.33609880923883 5.50593162302782 2.33528428141942
5.50593162302782 2.33528428141942 5.50515824104726 2.33448446756505
5.50515824104726 2.33448446756505 5.50405515972375 2.33376201854034
5.50405515972375 2.33376201854034 5.50257657268654 2.33329050586934
5.50257657268654 2.33329050586934 5.50167003265147 2.3324336337886
5.50167003265147 2.3324336337886 5.50007533179073 2.33007440595793
5.50007533179073 2.33007440595793 5.49935254987089 2.32995629476358
5.49935254987089 2.32995629476358 5.49878795971979 2.32981328301305
5.49878795971979 2.32981328301305 5.49778714378214 2.32935715009734
5.49778714378214 2.32935715009734 5.49538896722052 2.32817943368428
5.49538896722052 2.32817943368428 5.49475406961665 2.32777942688855
5.49475406961665 2.32777942688855 5.49160541425985 2.32582087164388
5.49160541425985 2.32582087164388 5.49076651851647 2.32534070369934
5.49076651851647 2.32534070369934 5.48769749167626 2.32393482095989
5.48769749167626 2.32393482095989 5.48640798907645 2.3233482597298
5.48640798907645 2.3233482597298 5.48560797548499 2.32321257167226
5.48560797548499 2.32321257167226 5.4850556358749 2.3230719567667
5.4850556358749 2.3230719567667 5.4835743856766 2.32265257547404
5.4835743856766 2.32265257547404 5.48260712556869 2.32181134946471
5.48260712556869 2.32181134946471 5.47929095737932 2.31939213393049
5.47929095737932 2.31939213393049 5.47868322401856 2.31911210254186
5.47868322401856 2.31911210254186 5.47282373698817 2.31813165978655
5.47282373698817 2.31813165978655 5.47060319327126 2.31741899787885
5.47060319327126 2.31741899787885 5.46936402441605 2.31704329242806
5.46936402441605 2.31704329242806 5.46665692116798 2.31654135314161
5.46665692116798 2.31654135314161 5.46617675322344 2.31603721674726
5.46617675322344 2.31603721674726 5.46558313461646 2.3157487964012
5.46558313461646 2.3157487964012 5.46446034590089 2.31573188532828
5.46446034590089 2.31573188532828 5.46345713311825 2.31578028828109
5.46345713311825 2.31578028828109 5.46289467349603 2.31633176236382
5.46289467349603 2.31633176236382 5.46338682566548 2.31675473892395
5.46338682566548 2.31675473892395 5.46356871956793 2.31728810351127
5.46356871956793 2.31728810351127 5.46278282073025 2.31812560109507
5.46278282073025 2.31812560109507 5.46176522687773 2.31818012931839
5.46176522687773 2.31818012931839 5.46141582014271 2.31811714555861
5.46141582014271 2.31811714555861 5.46099077963273 2.31775588775674
5.46099077963273 2.31775588775674 5.46074576881244 2.3169947563172
5.46074576881244 2.3169947563172 5.46031540198029 2.31673057073706
5.46031540198029 2.31673057073706 5.46009968593199 2.31676931973092
5.46009968593199 2.31676931973092 5.45969967913626 2.31694881678839
5.45969967913626 2.31694881678839 5.45936039241338 2.31714995202972
5.45936039241338 2.31714995202972 5.45894334138668 2.31815589455247
5.45894334138668 2.31815589455247 5.4588996655448 2.31901875874566
5.4588996655448 2.31901875874566 5.4574450469574 2.31883460115628
5.4574450469574 2.31883460115628 5.4557097311911 2.31852913657925
5.4557097311911 2.31852913657925 5.45426150419032 2.31970359061997
5.45426150419032 2.31970359061997 5.45348892115809 2.32012903060411
5.45348892115809 2.32012903060411 5.45281061402844 2.32005632630635
5.45281061402844 2.32005632630635 5.45156611885105 2.3194806174577
5.45156611885105 2.3194806174577 5.45156531990272 2.31868306729025
5.45156531990272 2.31868306729025 5.45085904958163 2.31860670114599
5.45085904958163 2.31860670114599 5.45045185225096 2.31918853526515
5.45045185225096 2.31918853526515 5.45039619218418 2.32061385908056
5.45039619218418 2.32061385908056 5.4507546536669 2.32221375310542
5.4507546536669 2.32221375310542 5.45127823113721 2.32361976900293
5.45127823113721 2.32361976900293 5.4515498735684 2.32420153654306
5.4515498735684 2.32420153654306 5.45186465920925 2.32501113751444
5.45186465920925 2.32501113751444 5.45155946094832 2.32638925679953
5.45155946094832 2.32638925679953 5.45070618413506 2.32682435074262
5.45070618413506 2.32682435074262 5.45043640591664 2.32630803038629
5.45043640591664 2.32630803038629 5.44942387207019 2.32531047682097
5.44942387207019 2.32531047682097 5.44869922593758 2.32494322690665
5.44869922593758 2.32494322690665 5.44816126739738 2.32478330408319
5.44816126739738 2.32478330408319 5.44772930266857 2.32464268917763
5.44772930266857 2.32464268917763 5.44712583036556 2.32436638621454
5.44712583036556 2.32436638621454 5.44669200142399 2.32398089364675
5.44669200142399 2.32398089364675 5.44623180718762 2.32344759563846
5.44623180718762 2.32344759563846 5.44453457462491 2.32240044069784
5.44453457462491 2.32240044069784 5.44271670086483 2.32274099242223
5.44271670086483 2.32274099242223 5.44382697272328 2.32468143817149
5.44382697272328 2.32468143817149 5.44422937636399 2.32502571832141
5.44422937636399 2.32502571832141 5.44478171597407 2.32526320571162
5.44478171597407 2.32526320571162 5.44528372183955 2.32539416665822
5.44528372183955 2.32539416665822 5.44621236611166 2.32618439313268
5.44621236611166 2.32618439313268 5.4463138325492 2.32675157986584
5.4463138325492 2.32675157986584 5.44212015278065 2.3269698924962
5.44212015278065 2.3269698924962 5.44154357840465 2.32659398730833
5.44154357840465 2.32659398730833 5.4412674085996 2.32613832044582
5.4412674085996 2.32613832044582 5.44112679369405 2.32515161926195
5.44112679369405 2.32515161926195 5.43912462918653 2.32304279515277
5.43912462918653 2.32304279515277 5.43816908698741 2.32208285873785
5.43816908698741 2.32208285873785 5.43713684574889 2.32137991736812
5.43713684574889 2.32137991736812 5.43668517362801 2.32029867396555
5.43668517362801 2.32029867396555 5.43622231623056 2.31905278062858
5.43622231623056 2.31905278062858 5.43419352011214 2.31778744621566
5.43419352011214 2.31778744621566 5.43327739269715 2.31741899787885
5.43327739269715 2.31741899787885 5.43282785110514 2.31716446625766
5.43282785110514 2.31716446625766 5.43180093618881 2.31520091758595
5.43180093618881 2.31520091758595 5.43167843077867 2.31456588682402
5.43167843077867 2.31456588682402 5.43204115331913 2.31423372405706
5.43204115331913 2.31423372405706 5.43201665223711 2.31412213760738
5.43201665223711 2.31412213760738 5.43186884679661 2.31357918564014
5.43186884679661 2.31357918564014 5.43151597795217 2.31353677479978
5.43151597795217 2.31353677479978 5.43089199930876 2.31387133441172
5.43089199930876 2.31387133441172 5.43083900240307 2.31436954527265
5.43083900240307 2.31436954527265 5.42996814872662 2.3153984575598
5.42996814872662 2.3153984575598 5.42782270615245 2.31493679858484
5.42782270615245 2.31493679858484 5.42741098144792 2.31478153629329
5.42741098144792 2.31478153629329 5.42595689549274 2.31525185054179
5.42595689549274 2.31525185054179 5.42457471488699 2.31584320546185
5.42457471488699 2.31584320546185 5.42298587298065 2.31580086120051
5.42298587298065 2.31580086120051 5.42232967008805 2.3152142333914
5.42232967008805 2.3152142333914 5.42356644209828 2.31407366807554
5.42356644209828 2.31407366807554 5.42431319246794 2.31370042604877
5.42431319246794 2.31370042604877 5.42513344608369 2.31354649533776
5.42513344608369 2.31354649533776 5.42568844885486 2.31297677860157
5.42568844885486 2.31297677860157 5.4235078525543 2.30960861219192
5.4235078525543 2.30960861219192 5.42315418476154 2.30920867197521
5.42315418476154 2.30920867197521 5.42269292526074 2.30893456612002
5.42269292526074 2.30893456612002 5.42195336542602 2.30938677087311
5.42195336542602 2.30938677087311 5.42191368432578 2.30976853501538
5.42191368432578 2.30976853501538 5.42202260761437 2.31038432443843
5.42202260761437 2.31038432443843 5.42156427759076 2.31101449493137
5.42156427759076 2.31101449493137 5.42106892962801 2.31119745409826
5.42106892962801 2.31119745409826 5.42064815017577 2.31223142639148
5.42064815017577 2.31223142639148 5.42112299179814 2.31367133101386
5.42112299179814 2.31367133101386 5.42131926677048 2.31405189673363
5.42131926677048 2.31405189673363 5.42108384333011 2.31465064192571
5.42108384333011 2.31465064192571 5.42073017553735 2.31509192771833
5.42073017553735 2.31509192771833 5.4198771650402 2.31573781086171
